1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005000000000000000e+03
9.100000000000000000e+01,1.030000000000000000e+02,-1.500000000000000000e+00,-7.650000000000000000e+01,8.000000000000000000e+00
9.100000000000000000e+01,1.040000000000000000e+02,-1.500000000000000000e+00,-7.550000000000000000e+01,8.743969999999999132e+00
9.100000000000000000e+01,1.050000000000000000e+02,-1.500000000000000000e+00,-7.450000000000000000e+01,9.209410000000000096e+00
9.100000000000000000e+01,1.060000000000000000e+02,-1.500000000000000000e+00,-7.350000000000000000e+01,9.540589999999999904e+00
9.100000000000000000e+01,1.070000000000000000e+02,-1.500000000000000000e+00,-7.250000000000000000e+01,9.800000000000000711e+00
9.100000000000000000e+01,1.080000000000000000e+02,-1.500000000000000000e+00,-7.150000000000000000e+01,9.800000000000000711e+00
9.100000000000000000e+01,1.090000000000000000e+02,-1.500000000000000000e+00,-7.050000000000000000e+01,9.800000000000000711e+00
9.100000000000000000e+01,1.100000000000000000e+02,-1.500000000000000000e+00,-6.950000000000000000e+01,1.029480000000000040e+01
9.100000000000000000e+01,1.110000000000000000e+02,-1.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.120000000000000000e+02,-1.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.130000000000000000e+02,-1.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.140000000000000000e+02,-1.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.150000000000000000e+02,-1.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.160000000000000000e+02,-1.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.170000000000000000e+02,-1.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.180000000000000000e+02,-1.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.190000000000000000e+02,-1.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.200000000000000000e+02,-1.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.210000000000000000e+02,-1.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.220000000000000000e+02,-1.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.230000000000000000e+02,-1.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.240000000000000000e+02,-1.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.250000000000000000e+02,-1.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.260000000000000000e+02,-1.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.270000000000000000e+02,-1.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.280000000000000000e+02,-1.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.290000000000000000e+02,-1.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.300000000000000000e+02,-1.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.310000000000000000e+02,-1.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.320000000000000000e+02,-1.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.330000000000000000e+02,-1.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.100000000000000000e+01,1.340000000000000000e+02,-1.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.010000000000000000e+02,-2.500000000000000000e+00,-7.850000000000000000e+01,8.000000000000000000e+00
9.200000000000000000e+01,1.020000000000000000e+02,-2.500000000000000000e+00,-7.750000000000000000e+01,8.167379999999999640e+00
9.200000000000000000e+01,1.030000000000000000e+02,-2.500000000000000000e+00,-7.650000000000000000e+01,8.687419999999999476e+00
9.200000000000000000e+01,1.040000000000000000e+02,-2.500000000000000000e+00,-7.550000000000000000e+01,9.199059999999999349e+00
9.200000000000000000e+01,1.050000000000000000e+02,-2.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.200000000000000000e+01,1.060000000000000000e+02,-2.500000000000000000e+00,-7.350000000000000000e+01,9.220470000000000610e+00
9.200000000000000000e+01,1.070000000000000000e+02,-2.500000000000000000e+00,-7.250000000000000000e+01,9.468949999999999534e+00
9.200000000000000000e+01,1.080000000000000000e+02,-2.500000000000000000e+00,-7.150000000000000000e+01,9.374180000000000845e+00
9.200000000000000000e+01,1.090000000000000000e+02,-2.500000000000000000e+00,-7.050000000000000000e+01,9.500989999999999824e+00
9.200000000000000000e+01,1.100000000000000000e+02,-2.500000000000000000e+00,-6.950000000000000000e+01,1.049130000000000074e+01
9.200000000000000000e+01,1.110000000000000000e+02,-2.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.120000000000000000e+02,-2.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.130000000000000000e+02,-2.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.140000000000000000e+02,-2.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.150000000000000000e+02,-2.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.160000000000000000e+02,-2.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.170000000000000000e+02,-2.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.180000000000000000e+02,-2.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.190000000000000000e+02,-2.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.200000000000000000e+02,-2.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.210000000000000000e+02,-2.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.220000000000000000e+02,-2.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.230000000000000000e+02,-2.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.240000000000000000e+02,-2.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.250000000000000000e+02,-2.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.260000000000000000e+02,-2.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.270000000000000000e+02,-2.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.280000000000000000e+02,-2.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.290000000000000000e+02,-2.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.300000000000000000e+02,-2.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.310000000000000000e+02,-2.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.320000000000000000e+02,-2.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.330000000000000000e+02,-2.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.340000000000000000e+02,-2.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.350000000000000000e+02,-2.500000000000000000e+00,-4.450000000000000000e+01,1.090000000000000036e+01
9.200000000000000000e+01,1.360000000000000000e+02,-2.500000000000000000e+00,-4.350000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.010000000000000000e+02,-3.500000000000000000e+00,-7.850000000000000000e+01,8.330809999999999604e+00
9.300000000000000000e+01,1.020000000000000000e+02,-3.500000000000000000e+00,-7.750000000000000000e+01,9.191700000000000870e+00
9.300000000000000000e+01,1.030000000000000000e+02,-3.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.300000000000000000e+01,1.040000000000000000e+02,-3.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.300000000000000000e+01,1.050000000000000000e+02,-3.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.300000000000000000e+01,1.060000000000000000e+02,-3.500000000000000000e+00,-7.350000000000000000e+01,9.199999999999999289e+00
9.300000000000000000e+01,1.070000000000000000e+02,-3.500000000000000000e+00,-7.250000000000000000e+01,9.199999999999999289e+00
9.300000000000000000e+01,1.080000000000000000e+02,-3.500000000000000000e+00,-7.150000000000000000e+01,9.199999999999999289e+00
9.300000000000000000e+01,1.090000000000000000e+02,-3.500000000000000000e+00,-7.050000000000000000e+01,9.461819999999999453e+00
9.300000000000000000e+01,1.100000000000000000e+02,-3.500000000000000000e+00,-6.950000000000000000e+01,1.068820000000000014e+01
9.300000000000000000e+01,1.110000000000000000e+02,-3.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.120000000000000000e+02,-3.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.130000000000000000e+02,-3.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.140000000000000000e+02,-3.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.150000000000000000e+02,-3.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.160000000000000000e+02,-3.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.170000000000000000e+02,-3.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.180000000000000000e+02,-3.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.190000000000000000e+02,-3.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.200000000000000000e+02,-3.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.210000000000000000e+02,-3.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.220000000000000000e+02,-3.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.230000000000000000e+02,-3.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.240000000000000000e+02,-3.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.250000000000000000e+02,-3.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.260000000000000000e+02,-3.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.270000000000000000e+02,-3.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.280000000000000000e+02,-3.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.290000000000000000e+02,-3.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.300000000000000000e+02,-3.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.310000000000000000e+02,-3.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.320000000000000000e+02,-3.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.330000000000000000e+02,-3.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.340000000000000000e+02,-3.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.350000000000000000e+02,-3.500000000000000000e+00,-4.450000000000000000e+01,1.090000000000000036e+01
9.300000000000000000e+01,1.360000000000000000e+02,-3.500000000000000000e+00,-4.350000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.010000000000000000e+02,-4.500000000000000000e+00,-7.850000000000000000e+01,8.893219999999999459e+00
9.400000000000000000e+01,1.020000000000000000e+02,-4.500000000000000000e+00,-7.750000000000000000e+01,9.199999999999999289e+00
9.400000000000000000e+01,1.030000000000000000e+02,-4.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.400000000000000000e+01,1.040000000000000000e+02,-4.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.400000000000000000e+01,1.050000000000000000e+02,-4.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.400000000000000000e+01,1.060000000000000000e+02,-4.500000000000000000e+00,-7.350000000000000000e+01,9.199999999999999289e+00
9.400000000000000000e+01,1.070000000000000000e+02,-4.500000000000000000e+00,-7.250000000000000000e+01,9.409700000000000841e+00
9.400000000000000000e+01,1.080000000000000000e+02,-4.500000000000000000e+00,-7.150000000000000000e+01,1.013369999999999926e+01
9.400000000000000000e+01,1.090000000000000000e+02,-4.500000000000000000e+00,-7.050000000000000000e+01,1.051079999999999970e+01
9.400000000000000000e+01,1.100000000000000000e+02,-4.500000000000000000e+00,-6.950000000000000000e+01,1.087359999999999971e+01
9.400000000000000000e+01,1.110000000000000000e+02,-4.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.120000000000000000e+02,-4.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.130000000000000000e+02,-4.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.140000000000000000e+02,-4.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.150000000000000000e+02,-4.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.160000000000000000e+02,-4.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.170000000000000000e+02,-4.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.180000000000000000e+02,-4.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.190000000000000000e+02,-4.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.200000000000000000e+02,-4.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.210000000000000000e+02,-4.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.220000000000000000e+02,-4.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.230000000000000000e+02,-4.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.240000000000000000e+02,-4.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.250000000000000000e+02,-4.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.260000000000000000e+02,-4.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.270000000000000000e+02,-4.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.280000000000000000e+02,-4.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.290000000000000000e+02,-4.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.300000000000000000e+02,-4.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.310000000000000000e+02,-4.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.320000000000000000e+02,-4.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.330000000000000000e+02,-4.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.340000000000000000e+02,-4.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.350000000000000000e+02,-4.500000000000000000e+00,-4.450000000000000000e+01,1.090000000000000036e+01
9.400000000000000000e+01,1.360000000000000000e+02,-4.500000000000000000e+00,-4.350000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.000000000000000000e+02,-5.500000000000000000e+00,-7.950000000000000000e+01,9.199999999999999289e+00
9.500000000000000000e+01,1.010000000000000000e+02,-5.500000000000000000e+00,-7.850000000000000000e+01,9.199999999999999289e+00
9.500000000000000000e+01,1.020000000000000000e+02,-5.500000000000000000e+00,-7.750000000000000000e+01,9.199999999999999289e+00
9.500000000000000000e+01,1.030000000000000000e+02,-5.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.500000000000000000e+01,1.040000000000000000e+02,-5.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.500000000000000000e+01,1.050000000000000000e+02,-5.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.500000000000000000e+01,1.060000000000000000e+02,-5.500000000000000000e+00,-7.350000000000000000e+01,9.249760000000000204e+00
9.500000000000000000e+01,1.070000000000000000e+02,-5.500000000000000000e+00,-7.250000000000000000e+01,1.077560000000000073e+01
9.500000000000000000e+01,1.080000000000000000e+02,-5.500000000000000000e+00,-7.150000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.090000000000000000e+02,-5.500000000000000000e+00,-7.050000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.100000000000000000e+02,-5.500000000000000000e+00,-6.950000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.110000000000000000e+02,-5.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.120000000000000000e+02,-5.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.130000000000000000e+02,-5.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.140000000000000000e+02,-5.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.150000000000000000e+02,-5.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.160000000000000000e+02,-5.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.170000000000000000e+02,-5.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.180000000000000000e+02,-5.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.190000000000000000e+02,-5.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.200000000000000000e+02,-5.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.210000000000000000e+02,-5.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.220000000000000000e+02,-5.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
