1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005000000000000000e+03
9.500000000000000000e+01,1.230000000000000000e+02,-5.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.240000000000000000e+02,-5.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.250000000000000000e+02,-5.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.260000000000000000e+02,-5.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.270000000000000000e+02,-5.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.280000000000000000e+02,-5.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.290000000000000000e+02,-5.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.300000000000000000e+02,-5.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.310000000000000000e+02,-5.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.320000000000000000e+02,-5.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.330000000000000000e+02,-5.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.340000000000000000e+02,-5.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.350000000000000000e+02,-5.500000000000000000e+00,-4.450000000000000000e+01,1.090000000000000036e+01
9.500000000000000000e+01,1.360000000000000000e+02,-5.500000000000000000e+00,-4.350000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.010000000000000000e+02,-6.500000000000000000e+00,-7.850000000000000000e+01,9.199999999999999289e+00
9.600000000000000000e+01,1.020000000000000000e+02,-6.500000000000000000e+00,-7.750000000000000000e+01,9.199999999999999289e+00
9.600000000000000000e+01,1.030000000000000000e+02,-6.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.600000000000000000e+01,1.040000000000000000e+02,-6.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.600000000000000000e+01,1.050000000000000000e+02,-6.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.600000000000000000e+01,1.060000000000000000e+02,-6.500000000000000000e+00,-7.350000000000000000e+01,9.818599999999999994e+00
9.600000000000000000e+01,1.070000000000000000e+02,-6.500000000000000000e+00,-7.250000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.080000000000000000e+02,-6.500000000000000000e+00,-7.150000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.090000000000000000e+02,-6.500000000000000000e+00,-7.050000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.100000000000000000e+02,-6.500000000000000000e+00,-6.950000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.110000000000000000e+02,-6.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.120000000000000000e+02,-6.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.130000000000000000e+02,-6.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.140000000000000000e+02,-6.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.150000000000000000e+02,-6.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.160000000000000000e+02,-6.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.170000000000000000e+02,-6.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.180000000000000000e+02,-6.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.190000000000000000e+02,-6.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.200000000000000000e+02,-6.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.210000000000000000e+02,-6.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.220000000000000000e+02,-6.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.230000000000000000e+02,-6.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.240000000000000000e+02,-6.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.250000000000000000e+02,-6.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.260000000000000000e+02,-6.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.270000000000000000e+02,-6.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.280000000000000000e+02,-6.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.290000000000000000e+02,-6.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.300000000000000000e+02,-6.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.310000000000000000e+02,-6.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.320000000000000000e+02,-6.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.330000000000000000e+02,-6.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.340000000000000000e+02,-6.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.350000000000000000e+02,-6.500000000000000000e+00,-4.450000000000000000e+01,1.090000000000000036e+01
9.600000000000000000e+01,1.360000000000000000e+02,-6.500000000000000000e+00,-4.350000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.020000000000000000e+02,-7.500000000000000000e+00,-7.750000000000000000e+01,9.199999999999999289e+00
9.700000000000000000e+01,1.030000000000000000e+02,-7.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.700000000000000000e+01,1.040000000000000000e+02,-7.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.700000000000000000e+01,1.050000000000000000e+02,-7.500000000000000000e+00,-7.450000000000000000e+01,9.200150000000000716e+00
9.700000000000000000e+01,1.060000000000000000e+02,-7.500000000000000000e+00,-7.350000000000000000e+01,1.058699999999999974e+01
9.700000000000000000e+01,1.070000000000000000e+02,-7.500000000000000000e+00,-7.250000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.080000000000000000e+02,-7.500000000000000000e+00,-7.150000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.090000000000000000e+02,-7.500000000000000000e+00,-7.050000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.100000000000000000e+02,-7.500000000000000000e+00,-6.950000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.110000000000000000e+02,-7.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.120000000000000000e+02,-7.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.130000000000000000e+02,-7.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.140000000000000000e+02,-7.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.150000000000000000e+02,-7.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.160000000000000000e+02,-7.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.170000000000000000e+02,-7.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.180000000000000000e+02,-7.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.190000000000000000e+02,-7.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.200000000000000000e+02,-7.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.210000000000000000e+02,-7.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.220000000000000000e+02,-7.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.230000000000000000e+02,-7.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.240000000000000000e+02,-7.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.250000000000000000e+02,-7.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.260000000000000000e+02,-7.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.270000000000000000e+02,-7.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.280000000000000000e+02,-7.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.290000000000000000e+02,-7.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.300000000000000000e+02,-7.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.310000000000000000e+02,-7.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.320000000000000000e+02,-7.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.330000000000000000e+02,-7.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.700000000000000000e+01,1.340000000000000000e+02,-7.500000000000000000e+00,-4.550000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.020000000000000000e+02,-8.500000000000000000e+00,-7.750000000000000000e+01,9.199999999999999289e+00
9.800000000000000000e+01,1.030000000000000000e+02,-8.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.800000000000000000e+01,1.040000000000000000e+02,-8.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.800000000000000000e+01,1.050000000000000000e+02,-8.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.800000000000000000e+01,1.060000000000000000e+02,-8.500000000000000000e+00,-7.350000000000000000e+01,9.816560000000000841e+00
9.800000000000000000e+01,1.070000000000000000e+02,-8.500000000000000000e+00,-7.250000000000000000e+01,1.089760000000000062e+01
9.800000000000000000e+01,1.080000000000000000e+02,-8.500000000000000000e+00,-7.150000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.090000000000000000e+02,-8.500000000000000000e+00,-7.050000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.100000000000000000e+02,-8.500000000000000000e+00,-6.950000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.110000000000000000e+02,-8.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.120000000000000000e+02,-8.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.130000000000000000e+02,-8.500000000000000000e+00,-6.650000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.140000000000000000e+02,-8.500000000000000000e+00,-6.550000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.150000000000000000e+02,-8.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.160000000000000000e+02,-8.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.170000000000000000e+02,-8.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.180000000000000000e+02,-8.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.190000000000000000e+02,-8.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.200000000000000000e+02,-8.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.210000000000000000e+02,-8.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.220000000000000000e+02,-8.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.230000000000000000e+02,-8.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.240000000000000000e+02,-8.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.250000000000000000e+02,-8.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.260000000000000000e+02,-8.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.270000000000000000e+02,-8.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.280000000000000000e+02,-8.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.290000000000000000e+02,-8.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.300000000000000000e+02,-8.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.310000000000000000e+02,-8.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.320000000000000000e+02,-8.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.800000000000000000e+01,1.330000000000000000e+02,-8.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.030000000000000000e+02,-9.500000000000000000e+00,-7.650000000000000000e+01,9.199999999999999289e+00
9.900000000000000000e+01,1.040000000000000000e+02,-9.500000000000000000e+00,-7.550000000000000000e+01,9.199999999999999289e+00
9.900000000000000000e+01,1.050000000000000000e+02,-9.500000000000000000e+00,-7.450000000000000000e+01,9.199999999999999289e+00
9.900000000000000000e+01,1.060000000000000000e+02,-9.500000000000000000e+00,-7.350000000000000000e+01,9.238390000000000768e+00
9.900000000000000000e+01,1.070000000000000000e+02,-9.500000000000000000e+00,-7.250000000000000000e+01,1.016329999999999956e+01
9.900000000000000000e+01,1.080000000000000000e+02,-9.500000000000000000e+00,-7.150000000000000000e+01,1.084740000000000038e+01
9.900000000000000000e+01,1.090000000000000000e+02,-9.500000000000000000e+00,-7.050000000000000000e+01,1.063719999999999999e+01
9.900000000000000000e+01,1.100000000000000000e+02,-9.500000000000000000e+00,-6.950000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.110000000000000000e+02,-9.500000000000000000e+00,-6.850000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.120000000000000000e+02,-9.500000000000000000e+00,-6.750000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.130000000000000000e+02,-9.500000000000000000e+00,-6.650000000000000000e+01,1.025249999999999950e+01
9.900000000000000000e+01,1.140000000000000000e+02,-9.500000000000000000e+00,-6.550000000000000000e+01,9.948050000000000281e+00
9.900000000000000000e+01,1.150000000000000000e+02,-9.500000000000000000e+00,-6.450000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.160000000000000000e+02,-9.500000000000000000e+00,-6.350000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.170000000000000000e+02,-9.500000000000000000e+00,-6.250000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.180000000000000000e+02,-9.500000000000000000e+00,-6.150000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.190000000000000000e+02,-9.500000000000000000e+00,-6.050000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.200000000000000000e+02,-9.500000000000000000e+00,-5.950000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.210000000000000000e+02,-9.500000000000000000e+00,-5.850000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.220000000000000000e+02,-9.500000000000000000e+00,-5.750000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.230000000000000000e+02,-9.500000000000000000e+00,-5.650000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.240000000000000000e+02,-9.500000000000000000e+00,-5.550000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.250000000000000000e+02,-9.500000000000000000e+00,-5.450000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.260000000000000000e+02,-9.500000000000000000e+00,-5.350000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.270000000000000000e+02,-9.500000000000000000e+00,-5.250000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.280000000000000000e+02,-9.500000000000000000e+00,-5.150000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.290000000000000000e+02,-9.500000000000000000e+00,-5.050000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.300000000000000000e+02,-9.500000000000000000e+00,-4.950000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.310000000000000000e+02,-9.500000000000000000e+00,-4.850000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.320000000000000000e+02,-9.500000000000000000e+00,-4.750000000000000000e+01,1.090000000000000036e+01
9.900000000000000000e+01,1.330000000000000000e+02,-9.500000000000000000e+00,-4.650000000000000000e+01,1.090000000000000036e+01
1.000000000000000000e+02,1.030000000000000000e+02,-1.050000000000000000e+01,-7.650000000000000000e+01,9.199999999999999289e+00
1.000000000000000000e+02,1.040000000000000000e+02,-1.050000000000000000e+01,-7.550000000000000000e+01,9.199999999999999289e+00
1.000000000000000000e+02,1.050000000000000000e+02,-1.050000000000000000e+01,-7.450000000000000000e+01,9.199999999999999289e+00
1.000000000000000000e+02,1.060000000000000000e+02,-1.050000000000000000e+01,-7.350000000000000000e+01,9.199999999999999289e+00
1.000000000000000000e+02,1.070000000000000000e+02,-1.050000000000000000e+01,-7.250000000000000000e+01,9.201399999999999579e+00
1.000000000000000000e+02,1.080000000000000000e+02,-1.050000000000000000e+01,-7.150000000000000000e+01,9.204779999999999518e+00
1.000000000000000000e+02,1.090000000000000000e+02,-1.050000000000000000e+01,-7.050000000000000000e+01,1.025769999999999982e+01
1.000000000000000000e+02,1.100000000000000000e+02,-1.050000000000000000e+01,-6.950000000000000000e+01,1.069589999999999996e+01
1.000000000000000000e+02,1.110000000000000000e+02,-1.050000000000000000e+01,-6.850000000000000000e+01,1.053129999999999988e+01
1.000000000000000000e+02,1.120000000000000000e+02,-1.050000000000000000e+01,-6.750000000000000000e+01,7.709900000000000198e+00
1.000000000000000000e+02,1.130000000000000000e+02,-1.050000000000000000e+01,-6.650000000000000000e+01,4.928869999999999862e+00
1.000000000000000000e+02,1.140000000000000000e+02,-1.050000000000000000e+01,-6.550000000000000000e+01,6.995169999999999888e+00
1.000000000000000000e+02,1.150000000000000000e+02,-1.050000000000000000e+01,-6.450000000000000000e+01,1.090000000000000036e+01
1.000000000000000000e+02,1.160000000000000000e+02,-1.050000000000000000e+01,-6.350000000000000000e+01,1.090000000000000036e+01
1.000000000000000000e+02,1.170000000000000000e+02,-1.050000000000000000e+01,-6.250000000000000000e+01,1.090000000000000036e+01
1.000000000000000000e+02,1.180000000000000000e+02,-1.050000000000000000e+01,-6.150000000000000000e+01,1.090000000000000036e+01
1.000000000000000000e+02,1.190000000000000000e+02,-1.050000000000000000e+01,-6.050000000000000000e+01,1.090000000000000036e+01
